Time,Type,DutNo,PinNo,Result,ErrorCode,Final X,Final Y,Graph Final X,Graph Final Y, Xsd, Ysd, Xma, Yma, Xsds, Ysds, ProbeLotNo
2026-01-09 07:07:14.4443,184,8,1,0,2.41,-1.72,2.41,-1.72,0.867271075720655,0.780748952934433,0.721874996088445,0.162486000917852,0.751893698935061,0.751160761540825,HIES 250600529 
2026-01-09 07:07:23.3524,184,9,1,0,0.82,0.21,0.82,0.21,0.867196153658904,0.78063527095182,0.731499996036291,0.140454000793397,0.750069742692596,0.733174599298813,HIES 250600529 
2026-01-09 07:07:31.8801,184,10,1,0,0.21,1.10,0.21,1.10,0.86707001190672,0.780689635760012,0.7094999961555,0.172125000972301,0.749020439587588,0.739777154829647,HIES 250600529 
2026-01-09 07:07:41.3329,184,11,1,0,2.27,-0.62,2.27,-0.62,0.86761642222845,0.780687341445621,0.719124996103346,0.176256000995636,0.765716990324037,0.734750481771267,HIES 250600529 
2026-01-09 07:07:49.6935,184,12,1,0,0.76,0.83,0.76,0.83,0.867529317646934,0.780658049079507,0.702624996192753,0.185895001050085,0.755786103626317,0.740033421280506,HIES 250600529 
2026-01-09 07:07:57.7539,184,13,1,0,1.31,0.48,1.31,0.48,0.867583076308454,0.780564196741763,0.719124996103346,0.194157001096755,0.759768062877908,0.740985954390546,HIES 250600529 
2026-01-09 07:08:06.3938,184,14,1,0,0.07,0.07,0.07,0.07,0.867463232881617,0.780451506314198,0.71087499614805,0.172125000972301,0.764530908002136,0.727891373633983,HIES 250600529 
2026-01-09 07:08:14.9440,184,15,1,0,1.65,0.96,1.65,0.96,0.867656535131079,0.780460442925081,0.736999996006489,0.183141001034528,0.773801326899238,0.735582268466231,HIES 250600529 
2026-01-09 07:08:26.6801,184,16,1,0,1.31,-0.62,1.31,-0.62,0.86770997673977,0.780458298894412,0.752124995924532,0.183141001034528,0.777381025672639,0.735582268466231,HIES 250600529 
2026-01-09 07:08:35.1170,184,17,1,0,0.21,-0.48,0.21,-0.48,0.86758405336901,0.780419839221623,0.753499995917082,0.172125000972301,0.776352807020209,0.741313424695353,HIES 250600529 
2026-01-09 07:08:46.6607,185,1,1,0,0.14,-0.28,0.14,-0.28,0.867460493865097,0.780340293658173,0.763124995864928,0.176256000995636,0.765598464779592,0.73822612986872,HIES 250600529 
2026-01-09 07:08:55.2846,185,2,1,0,-0.14,0.69,-0.14,0.69,0.867362110387533,0.780280055230894,0.753499995917082,0.191403001081198,0.773791553657175,0.740806807839311,HIES 250600529 
2026-01-09 07:09:03.6981,185,3,1,0,0.89,0.34,0.89,0.34,0.867300688426735,0.780173092749155,0.724624996073544,0.220320001244545,0.740359294319171,0.717627091335146,HIES 250600529 
2026-01-09 07:09:37.5406,185,4,1,0,1.37,0.55,1.37,0.55,0.867378764141462,0.780088886405686,0.771374995820224,0.22445100126788,0.70532138790322,0.718921932332125,HIES 250600529 
2026-01-09 07:09:45.9421,185,5,1,0,-0.89,0.48,-0.89,0.48,0.867480648972859,0.779995365704545,0.745249995961785,0.234090001322329,0.741399179958463,0.719078844176149,HIES 250600529 
2026-01-09 07:09:53.8868,185,6,1,0,1.51,-1.38,1.51,-1.38,0.867612722994762,0.780319016299407,0.749374995939434,0.207927001174539,0.745073660525514,0.752639787030104,HIES 250600529 
2026-01-09 07:10:02.3038,185,7,1,0,-0.07,0.76,-0.07,0.76,0.867505851652115,0.780273519626439,0.723249996080995,0.231336001306772,0.750382231864438,0.751160761540826,HIES 250600529 
2026-01-09 07:10:10.2885,185,8,1,0,2.41,1.17,2.41,1.17,0.868143590086194,0.780352961722831,0.746624995954335,0.246483001392335,0.783509937060258,0.762227654526396,HIES 250600529 
2026-01-09 07:10:19.0191,185,9,1,0,1.44,0.90,1.44,0.90,0.868247107811524,0.780341927653942,0.745249995961785,0.253368001431227,0.78222394866751,0.766488225945705,HIES 250600529 
2026-01-09 07:10:27.6810,185,10,1,0,1.37,0.96,1.37,0.96,0.868324241326184,0.780350755615493,0.735624996013939,0.293301001656801,0.771379897765407,0.750283066588008,HIES 250600529 
2026-01-09 07:10:36.2895,185,11,1,0,1.37,-0.76,1.37,-0.76,0.868401204759815,0.780391992705047,0.73424999602139,0.261630001477897,0.770176761251382,0.760473110329108,HIES 250600529 
2026-01-09 07:10:44.3210,185,12,1,0,2.54,-0.48,2.54,-0.48,0.869137415571536,0.780353760591392,0.764499995857477,0.232713001314551,0.809925185057867,0.760708695834796,HIES 250600529 
2026-01-09 07:10:53.1514,185,13,1,0,-0.48,0.76,-0.48,0.76,0.869106511316569,0.780308228577675,0.723249996080995,0.257499001454562,0.819739893330612,0.757201023260352,HIES 250600529 
2026-01-09 07:11:01.6342,185,14,1,0,1.17,-0.48,1.17,-0.48,0.869114018765626,0.780270036760621,0.739749995991588,0.214812001213431,0.820237918355907,0.737259743778839,HIES 250600529 
2026-01-09 07:11:09.5350,185,15,1,0,2.82,-0.14,2.82,-0.14,0.870069295287565,0.780172433909714,0.779624995775521,0.223074001260102,0.87034458401016,0.730921150713058,HIES 250600529 
2026-01-09 07:11:17.6314,185,16,1,0,2.75,-0.21,2.75,-0.21,0.870964815226433,0.780083210286748,0.831874995492399,0.232713001314551,0.907838473624736,0.721959147438134,HIES 250600529 
2026-01-09 07:11:26.0982,185,17,1,0,1.10,-0.07,1.10,-0.07,0.87095157007054,0.779979099390645,0.853874995373189,0.227205001283437,0.900713158743084,0.72318724223651,HIES 250600529 
2026-01-09 07:11:37.7271,186,1,1,0,1.17,-0.14,1.17,-0.14,0.870957934604664,0.779881602212636,0.890999995172024,0.209304001182318,0.874283773563447,0.720917041174372,HIES 250600529 
2026-01-09 07:11:46.3012,186,2,1,0,-0.27,0.62,-0.27,0.62,0.87088215118195,0.779808903113887,0.867624995298684,0.210681001190096,0.88939119320611,0.721633404556833,HIES 250600529 
2026-01-09 07:11:54.9446,186,3,1,0,0.48,-0.07,0.48,-0.07,0.870762790400056,0.779704924773499,0.838749995455146,0.207927001174539,0.877956607211652,0.722431738655847,HIES 250600529 
2026-01-09 07:12:03.5226,186,4,1,0,2.47,0.21,2.47,0.21,0.871441380796183,0.779592347245978,0.878624995239079,0.214812001213431,0.905653324532205,0.720743429539793,HIES 250600529 
2026-01-09 07:12:12.0688,186,5,1,0,-0.41,0.48,-0.41,0.48,0.871394055333016,0.779499389241125,0.863499995321035,0.21618900122121,0.920650546252165,0.72118658244937,HIES 250600529 
2026-01-09 07:12:20.7271,186,6,1,0,1.65,-0.62,1.65,-0.62,0.871581414141971,0.779497464664476,0.874499995261431,0.199665001127869,0.926676549931944,0.730621463382888,HIES 250600529 
2026-01-09 07:12:29.3800,186,7,1,0,1.03,0.96,1.03,0.96,0.871549662847413,0.779506693307623,0.866249995306134,0.212058001197875,0.923402331467393,0.738185032828669,HIES 250600529 
2026-01-09 07:12:37.9730,186,8,1,0,1.03,-0.55,1.03,-0.55,0.871517874005548,0.779485874098843,0.862124995328486,0.187272001057863,0.922194566731215,0.742564410637572,HIES 250600529 
2026-01-09 07:13:33.2422,186,9,1,0,1.72,0.83,1.72,0.83,0.871736760974589,0.779457133164658,0.895124995149672,0.174879000987858,0.922735644102771,0.7264520117469,HIES 250600529 
2026-01-09 07:13:41.7849,186,10,1,0,1.10,1.10,1.10,1.10,0.871722771402084,0.779511277401674,0.89924999512732,0.206550001166761,0.923181179814582,0.731626422942306,HIES 250600529 
2026-01-09 07:13:50.4148,186,11,1,0,0.89,0.34,0.89,0.34,0.871659500825258,0.779405178344499,0.915749995037913,0.191403001081198,0.915531125039603,0.7206973891371,HIES 250600529 
2026-01-09 07:13:59.0193,186,12,1,0,0.89,0.34,0.89,0.34,0.871596225866523,0.779299122365209,0.926749994978309,0.18176400102675,0.911889379798012,0.715345871439272,HIES 250600529 
2026-01-09 07:14:07.7425,186,13,1,0,0.27,0.83,0.27,0.83,0.871470119742055,0.779270317036664,0.932249994948506,0.203796001151204,0.907099906891637,0.717885982246722,HIES 250600529 
2026-01-09 07:14:16.0892,186,14,1,0,0.76,-0.41,0.76,-0.41,0.871381947004771,0.779217252976065,0.945999994874001,0.152847000863403,0.899081783676971,0.667708709451861,HIES 250600529 
2026-01-09 07:14:24.6951,186,15,1,0,0.55,0.96,0.55,0.96,0.871268163393027,0.779226351781788,0.952874994836748,0.173502000980079,0.894702468393765,0.676447662399374,HIES 250600529 
2026-01-09 07:14:33.2912,186,16,1,0,0.89,-0.28,0.89,-0.28,0.871204966023967,0.779147896196757,0.959749994799495,0.170748000964522,0.892899205599283,0.677987597149934,HIES 250600529 
2026-01-09 07:14:41.7067,186,17,1,0,-0.14,0.28,-0.14,0.28,0.87110780993598,0.779038035473112,0.941874994896352,0.179010001011193,0.905649149359904,0.676694287454348,HIES 250600529 
2026-01-09 07:14:53.2613,187,1,1,0,0.14,-0.21,0.14,-0.21,0.870985262245392,0.778949566128882,0.940499994903803,0.177633001003414,0.906816404289418,0.677407032990691,HIES 250600529 
2026-01-09 07:15:09.9431,187,2,1,0,-0.62,0.21,-0.62,0.21,0.8709929825539,0.778837574812613,0.928124994970858,0.170748000964522,0.923632641465105,0.675325504292886,HIES 250600529 
2026-01-09 07:15:19.7220,187,3,1,0,0.21,-0.62,0.21,-0.62,0.870868080128377,0.778835983521462,0.896499995142221,0.173502000980079,0.920732685589455,0.671806679182997,HIES 250600529 
2026-01-09 07:15:28.3853,187,4,1,0,1.51,-0.41,1.51,-0.41,0.870994719079848,0.778783053114709,0.921249995008111,0.165240000933409,0.920326024200601,0.67641402474303,HIES 250600529 
2026-01-09 07:15:36.9449,187,5,1,0,0.55,0.69,0.55,0.69,0.870881211257499,0.778723714842535,0.914374995045364,0.177633001003414,0.921788550274241,0.680200372234605,HIES 250600529 
2026-01-09 07:15:45.4601,187,6,1,0,1.10,-0.41,1.10,-0.41,0.870867240509704,0.778670837838543,0.945999994874001,0.143208000808954,0.900237602645671,0.66551138332847,HIES 250600529 
2026-01-09 07:15:54.0362,187,7,1,0,0.14,0.96,0.14,0.96,0.870744956942756,0.778680179033272,0.90062499511987,0.196911001112312,0.882494019631311,0.619651533498403,HIES 250600529 
2026-01-09 07:16:02.6601,187,8,1,0,0.41,-0.28,0.41,-0.28,0.870622356483627,0.778601975722894,0.892374995164573,0.187272001057863,0.885086758253316,0.623165153152241,HIES 250600529 
2026-01-09 07:16:11.2881,187,9,1,0,0.48,0.90,0.48,0.90,0.870503626696177,0.778591524210314,0.897874995134771,0.183141001034528,0.881653812276163,0.617751424911638,HIES 250600529 
2026-01-09 07:16:19.8203,187,10,1,0,0.41,0.96,0.41,0.96,0.870381128226124,0.778600784060413,0.860749995335937,0.214812001213431,0.862009856061573,0.616373259679671,HIES 250600529 
2026-01-09 07:16:28.4133,187,11,1,0,0.07,0.21,0.07,0.21,0.870263067728555,0.77848913018173,0.846999995410442,0.202419001143426,0.86902175134789,0.610153970891745,HIES 250600529 
2026-01-09 07:16:36.8158,187,12,1,0,0.82,0.96,0.82,0.96,0.87018703422641,0.778498340929385,0.837374995462596,0.212058001197875,0.866543497169857,0.618246935014059,HIES 250600529 
2026-01-09 07:16:45.2532,187,13,1,0,0.21,0.83,0.21,0.83,0.870062628517486,0.778469754434834,0.840124995447695,0.227205001283437,0.864315195706499,0.623805320930557,HIES 250600529 
2026-01-09 07:16:53.6308,187,14,1,0,0.96,-0.62,0.96,-0.62,0.870014602099008,0.778468445992399,0.826374995522201,0.195534001104534,0.856757408879625,0.625794617720829,HIES 250600529 
2026-01-09 07:17:02.5076,187,15,1,0,0.62,1.24,0.62,1.24,0.869908447417794,0.778574014087964,0.812624995596707,0.232713001314551,0.854459336488721,0.631454729799179,HIES 250600529 
2026-01-09 07:17:10.9754,187,16,1,0,0.21,-0.48,0.21,-0.48,0.86978419605599,0.778536827308356,0.812624995596707,0.232713001314551,0.854459336488721,0.631454729799179,HIES 250600529 
2026-01-09 07:17:19.5056,187,17,1,0,0.41,0.28,0.41,0.28,0.869662033067229,0.778427573349207,0.818124995566905,0.243729001376778,0.850973931902243,0.627285095195525,HIES 250600529 
2026-01-09 07:17:31.3165,188,1,1,0,0.21,-0.34,0.21,-0.34,0.869537889255118,0.778361555331956,0.824999995529652,0.223074001260102,0.844590317709991,0.629299549418285,HIES 250600529 
2026-01-09 07:17:39.8367,188,2,1,0,0.41,0.28,0.41,0.28,0.869415831975407,0.778252394841957,0.815374995581806,0.221697001252323,0.84649203059427,0.62910818983092,HIES 250600529 
2026-01-09 07:17:48.4472,188,3,1,0,0.21,-0.14,0.21,-0.14,0.869291795558492,0.778156297408587,0.791999995708466,0.207927001174539,0.846852661168396,0.629289003554731,HIES 250600529 
2026-01-09 07:17:57.0821,188,4,1,0,1.24,0.69,1.24,0.69,0.869318515254555,0.778097218647012,0.834624995477498,0.212058001197875,0.813926829294624,0.631747434458528,HIES 250600529 
2026-01-09 07:18:05.6183,188,5,1,0,-0.55,0.34,-0.55,0.34,0.869307401736313,0.777992138700129,0.793374995701015,0.246483001392335,0.830619502629272,0.589717837350998,HIES 250600529 
2026-01-09 07:18:14.1759,188,6,1,0,1.24,0.28,1.24,0.28,0.869334089494538,0.77788315079623,0.819499995559454,0.236844001337886,0.823605483619943,0.585210423124116,HIES 250600529 
2026-01-09 07:18:22.7584,188,7,1,0,0.07,1.10,0.07,1.10,0.869216676984496,0.777937001478259,0.772749995812774,0.235467001330107,0.798158775304811,0.583089185890211,HIES 250600529 
2026-01-09 07:18:31.5349,188,8,1,0,0.34,0.07,0.34,0.07,0.869092634376825,0.777826738310847,0.750749995931983,0.218943001236767,0.794512070807624,0.57582478745448,HIES 250600529 
2026-01-09 07:18:40.0242,188,9,1,0,0.55,0.41,0.55,0.41,0.868980014848553,0.777727485001441,0.73424999602139,0.207927001174539,0.789930016354421,0.566663527720594,HIES 250600529 
2026-01-09 07:18:48.6292,188,10,1,0,0.21,1.51,0.21,1.51,0.868856298296244,0.777956853615442,0.71087499614805,0.253368001431227,0.787913389210502,0.578412127341514,HIES 250600529 
2026-01-09 07:18:57.2601,188,11,1,0,0.27,0.14,0.27,0.14,0.868731743957202,0.777845382198667,0.665499996393919,0.265761001501232,0.745224626526426,0.569087632081258,HIES 250600529 
2026-01-09 07:19:05.8102,188,12,1,0,-0.14,0.48,-0.14,0.48,0.86863597310428,0.777753585755891,0.672374996356666,0.260253001470119,0.736143971823604,0.565625276711947,HIES 250600529 
2026-01-09 07:19:14.3050,188,13,1,0,-0.27,0.69,-0.27,0.69,0.868562270049957,0.77769453921711,0.643499996513128,0.283662001602352,0.744376790674681,0.558600551629915,HIES 250600529 
2026-01-09 07:19:23.0845,188,14,1,0,0.41,0.14,0.41,0.14,0.868440772608373,0.777583202748272,0.595374996773899,0.289170001633465,0.676914884353448,0.555769212524048,HIES 250600529 
2026-01-09 07:19:31.6775,188,15,1,0,0.96,0.28,0.96,0.28,0.868393281357659,0.777474512107081,0.559624996967614,0.298809001687914,0.605626235107178,0.55124906630494,HIES 250600529 
2026-01-09 07:19:40.2536,188,16,1,0,0.07,0.48,0.07,0.48,0.868276311782368,0.777382850083537,0.538999997079372,0.309825001750141,0.604430979137212,0.54929184459059,HIES 250600529 
2026-01-09 07:19:48.9285,188,17,1,0,0.27,-0.14,0.27,-0.14,0.868152054182852,0.77728741266484,0.52112499717623,0.309825001750141,0.598731585721083,0.54929184459059,HIES 250600529 
2026-01-09 07:20:00.4158,189,1,1,0,1.17,0.48,1.17,0.48,0.868158044397523,0.777195833438798,0.549999997019768,0.307071001734585,0.594439070612445,0.548075410598443,HIES 250600529 
2026-01-09 07:20:08.9884,189,2,1,0,0.00,0.07,0.00,0.07,0.868046788030418,0.777086050336807,0.540374997071922,0.309825001750141,0.599350178720296,0.546523306089922,HIES 250600529 
2026-01-09 07:20:17.5859,189,3,1,0,0.27,0.41,0.27,0.41,0.867922670134266,0.776987149650562,0.49637499731034,0.313956001773477,0.532764148145305,0.546507693393483,HIES 250600529 
2026-01-09 07:21:40.4887,189,4,1,0,2.13,0.34,2.13,0.34,0.868362781225786,0.776882633300589,0.547249997034669,0.31120200175792,0.564078559734163,0.546000905918672,HIES 250600529 
2026-01-09 07:21:49.0104,189,5,1,0,-0.21,0.21,-0.21,0.21,0.868277664510474,0.776772088727974,0.510124997235835,0.327726001851261,0.55121724377256,0.529842692122497,HIES 250600529 
2026-01-09 07:21:57.5824,189,6,1,0,0.14,0.28,0.14,0.28,0.868156972638421,0.776663753944355,0.492249997332692,0.313956001773477,0.548512986846663,0.522019231870479,HIES 250600529 
2026-01-09 07:22:06.0987,189,7,1,0,-0.21,0.83,-0.21,0.83,0.868071914384348,0.776635502902081,0.467499997466803,0.341496001929045,0.551544702815016,0.511895933021935,HIES 250600529 
2026-01-09 07:22:14.8482,189,8,1,0,0.76,0.14,0.76,0.14,0.867985239272929,0.776524670587931,0.448249997571111,0.327726001851261,0.523627727520792,0.507917050450716,HIES 250600529 
2026-01-09 07:22:23.4114,189,9,1,0,1.79,0.83,1.79,0.83,0.868234763876571,0.77649642441094,0.461999997496605,0.322218001820147,0.548974666295227,0.500940414830983,HIES 250600529 
2026-01-09 07:22:32.0398,189,10,1,0,0.48,0.34,0.48,0.34,0.868117470282432,0.776392127917055,0.453749997541308,0.322218001820147,0.545512943728209,0.500940414830983,HIES 250600529 
2026-01-09 07:22:40.6767,189,11,1,0,1.44,-0.69,1.44,-0.69,0.86821580772136,0.776412384286985,0.464749997481704,0.301563001703471,0.559636821166958,0.520515110003475,HIES 250600529 
2026-01-09 07:22:49.3056,189,12,1,0,1.37,1.31,1.37,1.31,0.86828847862487,0.776545493371948,0.486749997362494,0.31120200175792,0.57320185924273,0.534417942927281,HIES 250600529 
2026-01-09 07:22:57.7710,189,13,1,0,-0.27,1.17,-0.27,1.17,0.868215506102015,0.7766236192096,0.466124997474253,0.342873001936823,0.581624996848404,0.537469404045085,HIES 250600529 
2026-01-09 07:23:06.2852,189,14,1,0,-0.07,0.34,-0.07,0.34,0.868111859229487,0.776519392729301,0.453749997541308,0.330480001866817,0.586272650969736,0.530100293316935,HIES 250600529 
2026-01-09 07:23:37.7695,189,15,1,0,0.89,1.31,0.89,1.31,0.868049734611659,0.776652055513313,0.453749997541308,0.362151002045721,0.586272650969736,0.540165002518117,HIES 250600529 
2026-01-09 07:23:46.1924,189,16,1,0,0.27,-0.21,0.27,-0.21,0.867926078606682,0.776565623563169,0.461999997496605,0.352512001991272,0.580771089883668,0.545896713236785,HIES 250600529 
2026-01-09 07:23:54.7131,189,17,1,0,0.21,0.00,0.21,0.00,0.867803394012317,0.77645952691899,0.463374997489154,0.356643002014607,0.580082170453747,0.542420910479112,HIES 250600529 
2026-01-09 07:24:08.4923,190,1,1,0,-0.48,0.76,-0.48,0.76,0.867775220406757,0.776415127061052,0.466124997474253,0.367659002076834,0.575251422891603,0.544848470423482,HIES 250600529 
2026-01-09 07:24:16.9891,190,2,1,0,-0.48,-0.34,-0.48,-0.34,0.867747007640393,0.776350629295847,0.452374997548759,0.373167002107948,0.589342705359936,0.536162498510225,HIES 250600529 
2026-01-09 07:24:25.5537,190,3,1,0,-0.48,0.14,-0.48,0.14,0.867718755788381,0.776240222019981,0.412499997764826,0.384183002170175,0.583687091948987,0.525445954100131,HIES 250600529 
2026-01-09 07:24:34.0420,190,4,1,0,1.58,-0.21,1.58,-0.21,0.867872524438863,0.776153967788953,0.433124997653067,0.366282002069056,0.605975772325516,0.530000129952343,HIES 250600529 
2026-01-09 07:24:42.8225,190,5,1,0,0.62,0.55,0.62,0.55,0.867767782373603,0.776072057428327,0.423499997705221,0.385560002177954,0.599089879409118,0.518710620808697,HIES 250600529 
2026-01-09 07:24:51.3666,190,6,1,0,1.31,0.14,1.31,0.14,0.867816525620417,0.775961783990226,0.446874997578561,0.369036002084613,0.610173191880948,0.513153791741778,HIES 250600529 
2026-01-09 07:25:00.7410,190,7,1,0,-0.69,1.24,-0.69,1.24,0.86784689795147,0.776066112825715,0.424874997697771,0.399330002255738,0.630507592195985,0.518893361917346,HIES 250600529 
2026-01-09 07:25:09.1446,190,8,1,0,0.34,0.14,0.34,0.14,0.867724221828981,0.775955905027583,0.422124997712672,0.384183002170175,0.630555567587919,0.515242785645986,HIES 250600529 
2026-01-09 07:25:17.6757,190,9,1,0,1.37,0.55,1.37,0.55,0.867796765360227,0.775874064164094,0.441374997608364,0.375921002123505,0.644505487659617,0.509156808790573,HIES 250600529 
2026-01-09 07:25:34.3651,190,10,1,0,-1.03,1.17,-1.03,1.17,0.867955433055665,0.775951780280178,0.419374997727573,0.395199002232403,0.674906529223614,0.52050053862581,HIES 250600529 
2026-01-09 07:25:48.5836,190,11,1,0,0.62,-0.41,0.62,-0.41,0.867850848405348,0.775901144559377,0.415249997749925,0.367659002076834,0.67304248201053,0.526080685917795,HIES 250600529 
2026-01-09 07:25:57.3361,190,12,1,0,0.07,0.34,0.07,0.34,0.867735050984112,0.775797415583266,0.412499997764826,0.358020002022386,0.674170783314155,0.521990172683646,HIES 250600529 
2026-01-09 07:26:05.7377,190,13,1,0,0.41,1.10,0.41,1.10,0.867614745081251,0.775850388916511,0.40149999782443,0.392445002216846,0.66957840850889,0.513059559309513,HIES 250600529 
2026-01-09 07:26:14.2270,190,14,1,0,-0.27,-0.48,-0.27,-0.48,0.867542235110251,0.775815080344922,0.383624997921288,0.358020002022386,0.675444167330503,0.512828524237092,HIES 250600529 
2026-01-09 07:26:22.6624,190,15,1,0,0.41,0.62,0.41,0.62,0.867422030598728,0.775744116739127,0.387749997898936,0.38005200214684,0.674977958945786,0.49976564429516,HIES 250600529 
2026-01-09 07:26:31.1522,190,16,1,0,1.31,0.00,1.31,0.00,0.867470778630705,0.775638668141658,0.405624997802079,0.374544002115726,0.687121767235153,0.502399353916359,HIES 250600529 
2026-01-09 07:26:39.5527,190,17,1,0,0.27,-0.90,0.27,-0.90,0.867347835643896,0.775731080909033,0.406999997794628,0.363528002053499,0.686790129798251,0.523629488296513,HIES 250600529 
2026-01-09 07:26:51.3975,191,1,1,0,-0.21,0.14,-0.21,0.14,0.867263769993447,0.775621234057382,0.394624997861683,0.360774002037942,0.692133258797359,0.524447224543472,HIES 250600529 
2026-01-09 07:26:59.9128,191,2,1,0,-0.48,0.00,-0.48,0.00,0.867235848231513,0.775515873188741,0.380874997936189,0.363528002053499,0.702490443192586,0.522179028491695,HIES 250600529 
2026-01-09 07:27:08.4754,191,3,1,0,0.55,0.69,0.55,0.69,0.867124849916339,0.775457604944076,0.367124998010695,0.363528002053499,0.692242513814207,0.522179028491695,HIES 250600529 
2026-01-09 07:27:16.9906,191,4,1,0,0.41,0.62,0.41,0.62,0.867004907998936,0.775386849293714,0.386374997906387,0.369036002084613,0.679741089031471,0.523397684842918,HIES 250600529 
2026-01-09 07:27:25.5373,191,5,1,0,-0.82,0.62,-0.82,0.62,0.867081858571346,0.775316105157122,0.345124998129904,0.375921002123505,0.689352375766622,0.524383949807391,HIES 250600529 
2026-01-09 07:27:34.1133,191,6,1,0,0.55,0.00,0.55,0.00,0.866970995909407,0.775210929609241,0.35474999807775,0.35388900199905,0.688785793885551,0.516514520069919,HIES 250600529 
2026-01-09 07:27:42.7382,191,7,1,0,-0.69,0.48,-0.69,0.48,0.867001315428258,0.775120483151319,0.334124998189509,0.362151002045721,0.70407653011071,0.515191262103343,HIES 250600529 
2026-01-09 07:27:51.4130,191,8,1,0,0.27,0.48,0.27,0.48,0.866878715535423,0.775030066441685,0.328624998219311,0.363528002053499,0.703442524491098,0.515417559283024,HIES 250600529 
2026-01-09 07:27:59.8654,191,9,1,0,0.14,0.76,0.14,0.76,0.866759501328577,0.774986085878392,0.327249998226762,0.348381001967937,0.70374750950377,0.49195914914075,HIES 250600529 
2026-01-09 07:28:08.3328,191,10,1,0,0.14,0.55,0.14,0.55,0.866640336240272,0.774904713894564,0.324499998241663,0.356643002014607,0.704214807161585,0.491820376899686,HIES 250600529 
2026-01-09 07:28:17.0859,191,11,1,0,1.31,-0.07,1.31,-0.07,0.866689366166929,0.774804599844566,0.353374998085201,0.34562700195238,0.71420760994057,0.495048260162317,HIES 250600529 
2026-01-09 07:28:25.6001,191,12,1,0,0.69,1.58,0.69,1.58,0.8665938941784,0.775065549327406,0.372624997980893,0.363528002053499,0.709970164980489,0.522542020894794,HIES 250600529 
2026-01-09 07:28:34.1293,191,13,1,0,0.00,1.58,0.00,1.58,0.866484376837215,0.775326054647037,0.364374998025596,0.392445002216846,0.711853046726226,0.548601019799603,HIES 250600529 
2026-01-09 07:28:42.5049,191,14,1,0,0.27,-0.76,0.27,-0.76,0.866362058071903,0.775369332699417,0.350624998100102,0.37179000210017,0.70678878401632,0.571579417396187,HIES 250600529 
2026-01-09 07:28:50.9882,191,15,1,0,0.76,1.38,0.76,1.38,0.866276595139453,0.775530095479207,0.364374998025596,0.389691002201289,0.707857955521358,0.588514080699786,HIES 250600529 
2026-01-09 07:28:59.5378,191,16,1,0,0.89,0.00,0.89,0.00,0.866215511629222,0.775425256966894,0.376749997958541,0.392445002216846,0.711586076671353,0.586357906750898,HIES 250600529 
2026-01-09 07:29:08.0865,191,17,1,0,-0.41,0.28,-0.41,0.28,0.866171658553038,0.775318357168275,0.345124998129904,0.388314002193511,0.710821802668791,0.586440361323629,HIES 250600529 
2026-01-09 07:29:18.8791,192,1,1,0,-1.58,-0.14,-1.58,-0.14,0.866613775997914,0.775225005183257,0.313499998301268,0.384183002170175,0.759014941392226,0.589396218078852,HIES 250600529 
2026-01-09 07:29:27.4766,192,2,1,0,0.07,0.21,0.07,0.21,0.866498893301332,0.775116135657419,0.309374998323619,0.38005200214684,0.759773039709338,0.589902689032184,HIES 250600529 
2026-01-09 07:29:36.0985,192,3,1,0,0.14,0.21,0.14,0.21,0.866380092993927,0.775007311985414,0.269499998539686,0.377298002131283,0.71405273402909,0.590384638378937,HIES 250600529 
2026-01-09 07:29:44.9978,192,4,1,0,0.00,0.41,0.00,0.41,0.866270801569496,0.774909882958381,0.273624998517334,0.381429002154619,0.711884917056766,0.589897867550254,HIES 250600529 
2026-01-09 07:29:53.4910,192,5,1,0,-1.44,0.28,-1.44,0.28,0.866631819663038,0.774803205936069,0.241999998688698,0.381429002154619,0.751263556538924,0.589897867550254,HIES 250600529 
2026-01-09 07:30:01.9888,192,6,1,0,0.27,-0.14,0.27,-0.14,0.866509788311899,0.774710073725943,0.251624998636544,0.362151002045721,0.748536912618764,0.590797195653749,HIES 250600529 
2026-01-09 07:30:10.4263,192,7,1,0,-0.41,0.07,-0.41,0.07,0.866465641587378,0.774602480003508,0.228249998763204,0.360774002037942,0.750659331117217,0.591398659767983,HIES 250600529 
2026-01-09 07:30:19.0347,192,8,1,0,0.55,0.48,0.55,0.48,0.866355574793923,0.774512449145403,0.203499998897314,0.35388900199905,0.718555578507682,0.587933854046697,HIES 250600529 
2026-01-09 07:30:27.6297,192,9,1,0,0.69,0.21,0.69,0.21,0.866260690256723,0.774403892725868,0.207624998874962,0.351135001983494,0.720726940314875,0.58829495122345,HIES 250600529 
2026-01-09 07:30:36.2746,192,10,1,0,-0.21,1.03,-0.21,1.03,0.866177188899426,0.774433661796753,0.174624999053776,0.385560002177954,0.700873792348881,0.57669838768404,HIES 250600529 
2026-01-09 07:30:45.6805,192,11,1,0,0.62,-0.55,0.62,-0.55,0.866074055897912,0.774416224376793,0.159499999135733,0.348381001967937,0.682731458883019,0.575943319378339,HIES 250600529 
2026-01-09 07:30:54.1289,192,12,1,0,0.82,1.10,0.82,1.10,0.866000555572083,0.774468654393846,0.181499999016523,0.347004001960158,0.686090551529976,0.574055432346922,HIES 250600529 
