Time,Type,DutNo,PinNo,Result,ErrorCode,Final X,Final Y,Graph Final X,Graph Final Y, Xsd, Ysd, Xma, Yma, Xsds, Ysds, ProbeLotNo
2026-01-11 00:12:46.2883,39,21,1,0,-0.25,-0.06,0.25,0.06,1.01271515093466,0.828942667315684,-0.341249999776483,-0.0767770015634595,0.710224432509548,0.905945666579059,HIES 250600529 
2026-01-11 00:12:54.9152,39,22,1,0,1.06,-0.06,-1.06,0.06,1.01271706058562,0.828919238690975,-0.350874999724329,-0.0492370014078914,0.716559713185545,0.88866016001783,HIES 250600529 
2026-01-11 00:13:03.4753,39,23,1,0,-0.25,-0.27,0.25,0.27,1.01269032018538,0.828897500443877,-0.34812499973923,-0.0299590012989938,0.718593729118836,0.884888318837659,HIES 250600529 
2026-01-11 00:13:11.9766,39,24,1,0,1.95,-0.27,-1.95,0.27,1.01276671371647,0.82887576389303,-0.381124999560416,-0.0437290013767778,0.752702927445518,0.874715884646619,HIES 250600529 
2026-01-11 00:13:20.2724,39,25,1,0,-0.52,0.76,0.52,-0.76,1.01274608516374,0.828874689164601,-0.393499999493361,-0.027205001283437,0.7323420865195,0.852878945597153,HIES 250600529 
2026-01-11 00:13:28.3697,39,26,1,0,0.71,0.49,-0.71,-0.49,1.01273121512752,0.828860991024688,-0.393499999493361,-0.0685150015167891,0.7323420865195,0.823700411005258,HIES 250600529 
2026-01-11 00:13:37.6016,39,27,1,0,-0.04,-0.82,0.04,0.82,1.01270267067633,0.828857988928882,-0.398999999463559,-0.0382210013456642,0.727992054734513,0.827943512537785,HIES 250600529 
2026-01-11 00:13:45.4885,39,28,1,0,0.85,-1.85,-0.85,1.85,1.01269371859905,0.828945856401073,-0.405874999426306,0.00308899888768797,0.730590949054598,0.86871240733333,HIES 250600529 
2026-01-11 00:13:54.1757,39,29,1,0,0.16,-0.13,-0.16,0.13,1.01266574136053,0.828922675756473,-0.404499999433756,0.0113509989343584,0.730982895975884,0.867926283597545,HIES 250600529 
2026-01-11 00:14:02.1215,39,30,1,0,0.44,-0.54,-0.44,0.54,1.01264220998761,0.82890771800519,-0.403124999441207,0.0333829990588129,0.73085485722975,0.867191925156739,HIES 250600529 
2026-01-11 00:14:11.4456,39,31,1,0,-0.66,0.35,0.66,-0.35,1.01262623276348,0.828889657160357,-0.365999999642373,0.0141049989499152,0.736871719918476,0.864800953557676,HIES 250600529 
2026-01-11 00:14:22.8980,40,18,1,0,0.57,-2.33,-0.57,2.33,1.01260651013194,0.829044755655647,-0.34812499973923,0.0705619992688299,0.72056428234973,0.920495409564111,HIES 250600529 
2026-01-11 00:14:31.5424,40,19,1,0,-0.04,-0.34,0.04,0.34,1.01257797910846,0.82902422985023,-0.343999999761582,0.0719389992766083,0.722203611765789,0.920842437395681,HIES 250600529 
2026-01-11 00:14:39.6477,40,20,1,0,0.09,0.28,-0.09,-0.28,1.01254956167266,0.829004470778934,-0.353624999709428,0.0636769992299379,0.715566958834712,0.922126435760061,HIES 250600529 
2026-01-11 00:14:48.9897,40,21,1,0,-0.11,0.28,0.11,-0.28,1.01252137557113,0.828984713055609,-0.338499999791384,0.0182359989732505,0.717265158030549,0.881146598004943,HIES 250600529 
2026-01-11 00:14:57.3987,40,22,1,0,0.92,0.21,-0.92,-0.21,1.01251578545439,0.828963579472213,-0.335749999806285,0.0154819989576937,0.714767265942806,0.881649996062899,HIES 250600529 
2026-01-11 00:15:06.1962,40,23,1,0,-0.46,0.01,0.46,-0.01,1.01249326106351,0.828940254664787,-0.290375000052154,0.0237439990043641,0.691203893903517,0.879466523468783,HIES 250600529 
2026-01-11 00:15:14.5822,40,24,1,0,1.40,0.42,-1.40,-0.42,1.01251852041801,0.828924224868346,-0.305499999970198,0.0251209990121425,0.706867690650138,0.87871699439147,HIES 250600529 
2026-01-11 00:15:24.3511,40,25,1,0,0.09,-1.10,-0.09,1.10,1.01249011223061,0.82893831589054,-0.315124999918044,0.0209899989888073,0.700614782034633,0.873174369478215,HIES 250600529 
2026-01-11 00:15:32.3163,40,26,1,0,0.44,-1.03,-0.44,1.03,1.01246659711589,0.828947640410412,-0.306874999962747,0.0388909990899266,0.696685508579687,0.884352459319602,HIES 250600529 
2026-01-11 00:15:41.3955,40,27,1,0,0.03,-0.41,-0.03,0.41,1.01243800655861,0.828928655870408,-0.297250000014901,0.0375139990821482,0.697188726050798,0.883725091206025,HIES 250600529 
2026-01-11 00:15:50.1621,40,28,1,0,0.78,-0.20,-0.78,0.20,1.01242597727743,0.828906052270029,-0.310999999940396,0.0554149991832675,0.699814212625456,0.877749750571987,HIES 250600529 
2026-01-11 00:15:58.8518,40,29,1,0,0.09,-0.34,-0.09,0.34,1.01239757780026,0.828885540885803,-0.30137499999255,0.0457759991288186,0.699426424167308,0.871931366515262,HIES 250600529 
2026-01-11 00:16:07.2868,40,30,1,0,0.16,-0.13,-0.16,0.13,1.01236963109827,0.828862380233075,-0.298625000007451,0.0857089993543924,0.699696682727143,0.8281038087199,HIES 250600529 
2026-01-11 00:16:15.2565,40,31,0,0,-3.21,1.45,3.21,-1.45,1.01262964649914,0.828915466001885,-0.243625000305474,0.0554149991832675,0.849021021714505,0.85565344526652,HIES 250600529 
2026-01-11 00:16:20.3788,40,31,0,0,-2.59,1.45,2.59,-1.45,1.01278923707218,0.828968533738301,-0.170750000700355,0.0278749990276994,0.928775600267127,0.881199317690234,HIES 250600529 
2026-01-11 00:16:31.1659,41,18,1,0,-0.25,-0.06,0.25,0.06,1.0127625311973,0.828945137270232,-0.168000000715256,0.0567919991910458,0.929813181843893,0.857821272264468,HIES 250600529 
2026-01-11 00:16:39.6009,41,19,1,0,0.03,-0.13,-0.03,0.13,1.01273394381478,0.828921981096879,-0.196875000558794,0.0870859993621708,0.902093263917862,0.832801590380059,HIES 250600529 
2026-01-11 00:16:48.1969,41,20,1,0,-0.73,-1.16,0.73,1.16,1.01272068362558,0.828941145437411,-0.161125000752509,0.100855999439955,0.90274692289323,0.84471515247765,HIES 250600529 
2026-01-11 00:16:57.0098,41,21,1,0,0.03,0.56,-0.03,-0.56,1.0126921006863,0.828930140178946,-0.154250000789762,0.102232999447733,0.902448435465448,0.843584190760335,HIES 250600529 
2026-01-11 00:17:05.6976,41,22,1,0,0.51,0.49,-0.51,-0.49,1.01267036959057,0.828916467223825,-0.15837500076741,0.0939709994010628,0.90357588600901,0.847298215635863,HIES 250600529 
2026-01-11 00:17:14.5369,41,23,1,0,-0.87,-0.27,0.87,0.27,1.01266332494395,0.828894762053331,-0.126750000938773,0.0967249994166196,0.911267175970196,0.847638301070822,HIES 250600529 
2026-01-11 00:17:22.3835,41,24,1,0,0.57,-1.51,-0.57,1.51,1.01264363025306,0.828944165620693,-0.150125000812114,0.103609999455512,0.907467702841586,0.85761789126014,HIES 250600529 
2026-01-11 00:17:32.7882,41,25,1,0,-0.73,-0.20,0.73,0.20,1.01263037644944,0.82892157729262,-0.130875000916422,0.100855999439955,0.915713864445469,0.857082680354189,HIES 250600529 
2026-01-11 00:17:41.7377,41,26,1,0,0.03,0.42,-0.03,-0.42,1.01260180415122,0.828905566040413,-0.107500001043081,0.0884629993699492,0.903114398158397,0.860034344568507,HIES 250600529 
2026-01-11 00:17:50.3063,41,27,1,0,0.03,-0.27,-0.03,0.27,1.01257323427144,0.828883864923272,-0.125375000946224,0.143542999681085,0.892396181353642,0.777692984302847,HIES 250600529 
2026-01-11 00:17:58.9278,41,28,1,0,0.16,0.42,-0.16,-0.42,1.01254530643397,0.82886785644386,-0.128125000931323,0.153181999735534,0.89229448305844,0.767600623132026,HIES 250600529 
2026-01-11 00:18:06.8531,41,29,1,0,-0.59,1.25,0.59,-1.25,1.01252690286055,0.828901275232112,-0.0978750010952355,0.127018999587745,0.890614784589266,0.792153289760466,HIES 250600529 
2026-01-11 00:18:15.3842,41,30,1,0,0.78,0.56,-0.78,-0.56,1.01251489756681,0.828890274273672,-0.096500001102686,0.0898399993777276,0.889504913660062,0.779678757096669,HIES 250600529 
2026-01-11 00:18:36.2564,41,31,1,0,-0.39,-0.75,0.39,0.75,1.01249073996493,0.828883801639292,-0.0635000012814998,0.109117999486625,0.876141536329091,0.783855364603435,HIES 250600529 
2026-01-11 00:18:47.3487,42,18,1,0,-0.59,0.63,0.59,-0.63,1.01247234115563,0.828875791452696,-0.0373750014230608,0.084331999346614,0.87587499525398,0.787114210883924,HIES 250600529 
2026-01-11 00:18:55.9437,42,19,1,0,-0.39,0.49,0.39,-0.49,1.01244818641258,0.828862126556166,-0.0442500013858079,0.107740999478847,0.871151209191375,0.751520383256301,HIES 250600529 
2026-01-11 00:19:03.9149,42,20,1,0,0.09,2.21,-0.09,-2.21,1.01241982048919,0.829011871991408,-0.000250001624226481,0.054037999175489,0.809822468441586,0.816462309777438,HIES 250600529 
2026-01-11 00:19:12.6316,42,21,1,0,-0.18,0.35,0.18,-0.35,1.01239228408776,0.828993836954132,0.00112499836832295,0.0485299991443754,0.810071066952437,0.818243947404448,HIES 250600529 
2026-01-11 00:19:21.2695,42,22,1,0,-0.18,2.07,0.18,-2.07,1.01236474992902,0.829123027196016,0.00799999833107006,0.000334998872131234,0.810111909175358,0.869175014228983,HIES 250600529 
2026-01-11 00:19:29.1983,42,23,1,0,-0.25,-1.16,0.25,1.16,1.01233808308079,0.829142183164827,0.0189999982714654,0.0278749990276993,0.809588973119645,0.883670376467948,HIES 250600529 
2026-01-11 00:19:37.4003,42,24,1,0,-0.11,1.45,0.11,-1.45,1.01230995169678,0.829195124349867,0.0217499982565642,-0.0134350012056528,0.809668369084237,0.903405409572828,HIES 250600529 
2026-01-11 00:19:45.7749,42,25,1,0,0.71,-0.13,-0.71,0.13,1.01229514360909,0.829171989254489,0.0148749982938171,-0.0368440013378857,0.814400551594386,0.883982526859122,HIES 250600529 
2026-01-11 00:19:55.0372,42,26,1,0,-1.49,2.49,1.49,-2.49,1.01232908127343,0.829366380964735,0.0451249981299044,-0.0781540015712379,0.84004397681161,0.946927573637103,HIES 250600529 
2026-01-11 00:20:03.5858,42,27,1,0,-0.11,0.14,0.11,-0.14,1.01230095455266,0.829344217460256,0.0464999981224538,-0.0740230015479027,0.840096864862322,0.946179381161547,HIES 250600529 
2026-01-11 00:20:11.5550,42,28,1,0,-0.04,0.01,0.04,-0.01,1.01227249216496,0.829320924683824,0.0423749981448055,-0.0754000015556811,0.839593730911362,0.946030072519398,HIES 250600529 
2026-01-11 00:20:19.3940,42,29,1,0,0.44,-0.13,-0.44,0.13,1.01224903826795,0.829297792104773,0.0547499980777503,-0.0740230015479027,0.827786539558366,0.946279575092578,HIES 250600529 
2026-01-11 00:20:28.6353,42,30,1,0,0.03,0.21,-0.03,-0.21,1.01222050582861,0.829276683209655,0.0492499981075526,-0.0836620016023515,0.827384466304043,0.945191903398007,HIES 250600529 
2026-01-11 00:20:37.0822,42,31,1,0,0.30,0.08,-0.30,-0.08,1.01219430933055,0.829253800509324,0.0822499979287387,-0.0905470016412435,0.778444317811439,0.943851896223952,HIES 250600529 
2026-01-11 00:20:48.2114,43,18,1,0,-0.94,-0.13,0.94,0.13,1.01219078617618,0.829230673851883,0.0904999978840352,-0.0726460015401243,0.785249000838335,0.939388557548785,HIES 250600529 
2026-01-11 00:20:56.9411,43,19,1,0,-0.25,-2.75,0.25,2.75,1.01216413830642,0.829455443007513,0.109749997779727,-0.00792700117453916,0.77708304315296,1.01679026982027,HIES 250600529 
2026-01-11 00:21:06.5579,43,20,1,0,0.37,-0.06,-0.37,0.06,1.01213919040635,0.829432072792785,0.101499997824431,-0.0230740012601017,0.779924431216204,1.00996731820785,HIES 250600529 
2026-01-11 00:21:15.2377,43,21,1,0,0.30,0.35,-0.30,-0.35,1.01211300280403,0.829414032770848,0.112499997764826,-0.0671380015090106,0.770245492405195,0.974624224554015,HIES 250600529 
2026-01-11 00:21:24.2426,43,22,1,0,-0.52,1.66,0.52,-1.66,1.01209245188997,0.829489366623169,0.12624999769032,-0.102940001711249,0.77134926009693,0.999250490458065,HIES 250600529 
2026-01-11 00:21:32.2561,43,23,1,0,-1.76,-1.23,1.76,1.23,1.01215141591347,0.829513882974699,0.170249997451902,-0.0891700016334652,0.800146037021777,1.01272710425218,HIES 250600529 
2026-01-11 00:21:41.4575,43,24,1,0,0.03,2.07,-0.03,-2.07,1.01212289921067,0.829642817424494,0.156499997526407,-0.123595001827925,0.797471546895536,1.04961819947615,HIES 250600529 
2026-01-11 00:21:49.8207,43,25,1,0,-0.18,-0.34,0.18,0.34,1.01209539709205,0.829622341401718,0.171624997444451,-0.163528002053499,0.790596299543126,0.99173066299653,HIES 250600529 
2026-01-11 00:21:58.5219,43,26,1,0,-0.59,-0.06,0.59,0.06,1.0120770267823,0.829598974559964,0.182624997384846,-0.169036002084613,0.792564356262328,0.989694268635497,HIES 250600529 
2026-01-11 00:22:07.0571,43,27,1,0,0.64,-0.41,-0.64,0.41,1.01205969281126,0.829580029877255,0.171624997444451,-0.155266002006829,0.800104686080123,0.992812230978138,HIES 250600529 
2026-01-11 00:22:38.3350,43,28,1,0,-0.66,2.07,0.66,-2.07,1.01204376847968,0.829708909538707,0.182624997384846,-0.191068002209067,0.80299175502443,1.02837472981586,HIES 250600529 
2026-01-11 00:22:47.1205,43,29,1,0,0.03,0.08,-0.03,-0.08,1.01201526288266,0.829686029046535,0.200499997287989,-0.18831400219351,0.788084937217588,1.02849641416714,HIES 250600529 
2026-01-11 00:22:55.1609,43,30,1,0,-0.04,-0.06,0.04,0.06,1.01198683371885,0.829662665796725,0.192249997332692,-0.186937002185732,0.78752336840175,1.02878489604891,HIES 250600529 
2026-01-11 00:23:03.5346,43,31,1,0,0.30,-0.20,-0.30,0.20,1.01196066812999,0.829640107400627,0.214249997213483,-0.174544002115726,0.757528914485162,1.02963880751516,HIES 250600529 
2026-01-11 00:23:14.9306,44,18,1,0,-0.04,1.04,0.04,-1.04,1.01193224375131,0.829656674456928,0.216999997198582,-0.217231002356857,0.756654887511744,1.02031983909479,HIES 250600529 
2026-01-11 00:23:23.6193,44,19,1,0,0.09,-0.75,-0.09,0.75,1.01190393676071,0.829650206192827,0.223874997161329,-0.222739002387971,0.752225537650005,1.01431824549914,HIES 250600529 
2026-01-11 00:23:32.1450,44,20,1,0,-0.11,-0.54,0.11,0.54,1.0118758543659,0.829635291305284,0.226624997146427,-0.219985002372414,0.751561713702645,1.01620827997601,HIES 250600529 
2026-01-11 00:23:40.7420,44,21,1,0,0.30,0.08,-0.30,-0.08,1.01184969787483,0.829612420741799,0.236249997094273,-0.225493002403528,0.741608256790418,1.01466214999493,HIES 250600529 
2026-01-11 00:23:48.9571,44,22,1,0,-0.73,1.11,0.73,-1.11,1.01183649369277,0.829634216273539,0.252749997004866,-0.254410002566874,0.743258404939472,1.01879390768018,HIES 250600529 
